2024-01-12 11:06:56 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:06:56 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:06:57 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:06:57 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:06:57 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:06:57 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:06:57 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:06:57 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:06:58 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:06:58 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:06:58 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:06:58 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:06:58 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:06:58 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:06:59 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:06:59 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:06:59 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:06:59 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:06:59 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:06:59 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:00 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:00 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:00 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:00 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:00 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:00 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:01 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:01 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:01 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:01 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:01 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:02 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:02 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:02 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:02 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:02 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:02 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:03 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:03 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:03 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:03 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:03 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:04 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:04 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:04 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:04 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:04 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:04 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:05 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:05 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:05 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:05 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:05 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:05 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:06 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:06 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:06 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:06 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:06 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:06 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:07 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:07 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:07 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:07 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:07 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:08 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:08 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:08 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:08 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:08 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:08 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:09 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:09 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:09 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:09 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:09 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:10 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:10 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:10 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:10 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:10 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:10 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:11 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:11 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:11 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:11 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:11 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:11 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:12 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:12 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:12 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:12 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:12 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:12 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:13 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:13 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:13 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:13 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:13 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:13 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:14 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:14 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:14 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:14 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:14 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:14 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:15 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:15 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:15 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:15 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:15 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:16 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:16 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:16 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:16 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:16 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:16 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:17 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:17 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:17 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:17 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:17 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:18 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:18 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:18 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:18 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:18 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:19 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:19 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:19 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:19 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:19 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:19 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:20 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:20 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:20 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:20 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:20 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:21 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:21 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:21 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:21 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:21 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:21 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:22 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:22 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:22 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:22 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:22 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:23 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:23 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:23 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:23 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:23 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:23 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:23 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:24 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:24 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:24 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:24 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:24 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:25 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:25 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:25 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:25 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:25 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:25 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:26 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:26 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:26 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:26 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:26 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:26 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:27 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:27 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:27 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:27 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:27 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:27 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:28 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:28 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:28 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:28 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:28 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:28 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:29 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:29 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:29 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:29 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:29 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:29 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:30 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:30 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:30 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:30 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:30 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:31 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:31 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:31 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:31 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:31 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:32 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:32 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:32 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:32 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:32 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:32 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:33 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:07:33 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
